1.3399e-06,-0.93023
1.3399e-06,-0.95908
1.34e-06,-1.0897
1.34e-06,-1.0337
1.34e-06,1.0418
1.34e-06,0.84957
1.34e-06,0.95747
1.3401e-06,0.9873
1.3401e-06,0.98164
1.3401e-06,1.1323
1.3401e-06,0.79486
1.3401e-06,1.0502
1.3402e-06,0.94737
1.3402e-06,0.98544
1.3402e-06,1.1677
1.3402e-06,0.85332
1.3402e-06,1.0713
1.3403e-06,1.0936
1.3403e-06,0.9444
1.3403e-06,0.84504
1.3403e-06,0.99176
1.3403e-06,0.98873
1.3404e-06,1.0136
1.3404e-06,0.93198
1.3404e-06,0.90328
1.3404e-06,0.97738
1.3404e-06,0.97147
1.3405e-06,0.92526
1.3405e-06,0.89229
1.3405e-06,1.0248
1.3405e-06,1.1716
1.3405e-06,1.1004
1.3406e-06,1.0495
1.3406e-06,-1.1407
1.3406e-06,-0.79519
1.3406e-06,-1.1492
1.3406e-06,-1.0549
1.3407e-06,-1.0452
1.3407e-06,-1.0352
1.3407e-06,-0.84999
1.3407e-06,-1.1471
1.3407e-06,-1.0932
1.3408e-06,-0.91936
1.3408e-06,-1.0299
1.3408e-06,-1.0103
1.3408e-06,-1.103
1.3408e-06,-1.0021
1.3409e-06,-0.95662
1.3409e-06,-1.0566
1.3409e-06,-1.1725
1.3409e-06,-0.98133
1.3409e-06,-0.98362
1.341e-06,-0.94264
1.341e-06,-1.1002
1.341e-06,-1.0317
1.341e-06,-0.96045
1.341e-06,-1.0666
1.3411e-06,-0.93319
1.3411e-06,-1.2226
1.3411e-06,-0.93539
1.3411e-06,-1.0685
1.3411e-06,-0.94509
1.3412e-06,-0.95949
1.3412e-06,-0.95996
1.3412e-06,-1.0301
1.3412e-06,-0.86203
1.3412e-06,-1.0041
1.3413e-06,-0.97598
1.3413e-06,-1.0475
1.3413e-06,-0.90176
1.3413e-06,-1.1828
1.3413e-06,-0.86093
1.3414e-06,-1.05
1.3414e-06,-1.0468
1.3414e-06,-0.9543
1.3414e-06,-0.88238
1.3414e-06,-1.0304
1.3415e-06,-0.97079
1.3415e-06,-1.0421
1.3415e-06,-0.89296
1.3415e-06,-0.97464
1.3415e-06,-1.1745
1.3415e-06,-1.0034
1.3416e-06,-0.99686
1.3416e-06,-0.77453
1.3416e-06,-1.0168
1.3416e-06,-0.90011
1.3416e-06,-0.99429
1.3417e-06,-0.92233
1.3417e-06,-1.0672
1.3417e-06,-0.98125
1.3417e-06,-1.0311
1.3417e-06,-1.0679
1.3418e-06,-0.87788
1.3418e-06,-0.92491
1.3418e-06,-1.0535
1.3418e-06,-1.1014
1.3418e-06,-1.0247
1.3419e-06,-1.0362
1.3419e-06,-0.92927
1.3419e-06,-1.1615
1.3419e-06,-0.92522
1.3419e-06,-1.0023
1.342e-06,-0.8891
1.342e-06,-0.93431
1.342e-06,-1.0159
1.342e-06,-0.87872
1.342e-06,-0.93146
1.3421e-06,-0.94443
1.3421e-06,-0.98189
1.3421e-06,-0.90896
1.3421e-06,-1.1201
1.3421e-06,-0.96096
1.3422e-06,-0.89754
1.3422e-06,-1.0542
1.3422e-06,-0.943
1.3422e-06,-1.1008
1.3422e-06,-1.0572
1.3423e-06,-1.0977
1.3423e-06,-1.0931
1.3423e-06,-1.1143
1.3423e-06,-1.1056
1.3423e-06,-0.95856
1.3424e-06,-1.128
1.3424e-06,-1.0879
1.3424e-06,-1.0272
1.3424e-06,-1.0514
1.3424e-06,-1.0473
1.3425e-06,-1.0994
1.3425e-06,-1.051
1.3425e-06,-0.88282
1.3425e-06,-0.91006
1.3425e-06,-1.329
1.3426e-06,-0.96656
1.3426e-06,-1.0062
1.3426e-06,-1.032
1.3426e-06,-0.84701
1.3426e-06,-0.95563
1.3427e-06,-0.90288
1.3427e-06,-0.91544
1.3427e-06,-0.9135
1.3427e-06,-0.76178
1.3427e-06,-0.9012
1.3428e-06,-1.0675
1.3428e-06,-1.0526
1.3428e-06,-1.0675
1.3428e-06,-1.1019
1.3428e-06,-1.0437
1.3429e-06,-1.0983
1.3429e-06,-0.92671
1.3429e-06,-0.91772
1.3429e-06,-1.2824
1.3429e-06,-1.0644
1.343e-06,-0.7811
1.343e-06,-0.82831
1.343e-06,-0.92212
1.343e-06,-0.89613
1.343e-06,-1.083
1.3431e-06,-1.1095
1.3431e-06,-1.1242
1.3431e-06,-1.2198
1.3431e-06,-1.0244
1.3431e-06,-1.0469
1.3432e-06,-0.98943
1.3432e-06,-1.0258
1.3432e-06,-1.1741
1.3432e-06,-0.8909
1.3432e-06,-0.79004
1.3433e-06,-0.96436
1.3433e-06,-1.097
1.3433e-06,-0.75027
1.3433e-06,-0.95025
1.3433e-06,-0.80205
1.3434e-06,-0.95305
1.3434e-06,-0.83708
1.3434e-06,-0.96665
1.3434e-06,-1.212
1.3434e-06,-1.0594
1.3434e-06,-0.85597
1.3435e-06,-0.85614
1.3435e-06,-0.80225
1.3435e-06,-1.03
1.3435e-06,-0.8972
1.3435e-06,-0.95215
1.3436e-06,-0.97092
1.3436e-06,-0.97188
1.3436e-06,-1.0879
1.3436e-06,-0.97066
1.3436e-06,-1.019
1.3437e-06,-1.1719
1.3437e-06,-1.1095
1.3437e-06,-0.8344
1.3437e-06,-1.0629
1.3437e-06,-1.0094
1.3438e-06,-1.1879
1.3438e-06,-1.0276
1.3438e-06,-0.95746
1.3438e-06,-1.0638
1.3438e-06,-1.0227
1.3439e-06,-1.0544
1.3439e-06,-1.1572
1.3439e-06,-1.1404
1.3439e-06,-1.1303
1.3439e-06,-1.1004
1.344e-06,-1.0306
1.344e-06,-0.99614
1.344e-06,-1.1886
1.344e-06,-0.9921
1.344e-06,-0.94661
1.3441e-06,-1.016
1.3441e-06,-1.1236
1.3441e-06,-1.1992
1.3441e-06,-1.0476
1.3441e-06,-1.1022
1.3442e-06,-1.0655
1.3442e-06,-1.0161
1.3442e-06,-0.94139
1.3442e-06,-1.0347
1.3442e-06,-1.1055
1.3443e-06,-1.0413
1.3443e-06,-1.1018
1.3443e-06,-1.0508
1.3443e-06,-0.89033
1.3443e-06,-0.86139
1.3444e-06,-0.90851
1.3444e-06,-0.94145
1.3444e-06,-0.86331
1.3444e-06,-1.067
1.3444e-06,-0.99109
1.3445e-06,-1.1312
1.3445e-06,-1.0863
1.3445e-06,-1.0247
1.3445e-06,-1.1711
1.3445e-06,-1.1739
1.3446e-06,-1.068
1.3446e-06,-1.0388
1.3446e-06,-1.0153
1.3446e-06,-1.0373
1.3446e-06,-1.0686
1.3447e-06,-0.99952
1.3447e-06,-1.0674
1.3447e-06,-1.1185
1.3447e-06,-0.96248
1.3447e-06,-1.1408
1.3448e-06,-0.98033
1.3448e-06,-0.98344
1.3448e-06,-1.0707
1.3448e-06,-0.91061
1.3448e-06,-0.96048
1.3449e-06,-1.1996
1.3449e-06,-0.72408
1.3449e-06,-1.0586
1.3449e-06,-0.93619
1.3449e-06,-0.99612
1.345e-06,-1.1232
1.345e-06,-1.0138
1.345e-06,-0.94044
1.345e-06,-0.98039
1.345e-06,-0.89446
1.3451e-06,-1.0127
1.3451e-06,-0.95069
1.3451e-06,-0.9065
1.3451e-06,-0.94399
1.3451e-06,-1.0007
1.3452e-06,-1.1002
1.3452e-06,-1.0299
1.3452e-06,-0.88661
1.3452e-06,-1.022
1.3452e-06,-0.95533
1.3453e-06,-0.99069
1.3453e-06,-1.1686
1.3453e-06,-1.0515
1.3453e-06,-1.015
1.3453e-06,-0.97836
1.3454e-06,-1.0017
1.3454e-06,-0.85697
1.3454e-06,-1.0219
1.3454e-06,-1.2692
1.3454e-06,-1.0596
1.3454e-06,-1.0276
1.3455e-06,-1.0717
1.3455e-06,-1.0933
1.3455e-06,-1.0744
1.3455e-06,-0.98924
1.3455e-06,-0.88833
1.3456e-06,-0.94039
1.3456e-06,-1.0285
1.3456e-06,-1.0949
1.3456e-06,-0.98286
1.3456e-06,-0.94995
1.3457e-06,-0.99653
1.3457e-06,-0.9282
1.3457e-06,-0.88816
1.3457e-06,-0.94514
1.3457e-06,-0.9815
1.3458e-06,-0.93721
1.3458e-06,-0.97056
1.3458e-06,-0.82023
1.3458e-06,-1.1953
1.3458e-06,-1.0588
1.3459e-06,-1.0337
1.3459e-06,-1.0704
1.3459e-06,-0.79884
1.3459e-06,-0.93802
1.3459e-06,-1.1772
1.346e-06,-0.89088
1.346e-06,-1.0488
1.346e-06,-1.0154
1.346e-06,-0.91669
1.346e-06,-1.0648
1.3461e-06,-0.96472
1.3461e-06,-1.0613
1.3461e-06,-0.96383
1.3461e-06,-0.94589
1.3461e-06,-0.89639
1.3462e-06,-0.7735
1.3462e-06,-1.1211
1.3462e-06,-1.0181
1.3462e-06,-0.94024
1.3462e-06,-0.94698
1.3463e-06,-1.1378
1.3463e-06,-0.90602
1.3463e-06,-0.94072
1.3463e-06,-0.99993
1.3463e-06,-1.0156
1.3464e-06,-1.0038
1.3464e-06,-1.0941
1.3464e-06,-0.93929
1.3464e-06,-1.1321
1.3464e-06,-0.88992
1.3465e-06,-1.0259
1.3465e-06,-1.0503
1.3465e-06,-0.95514
1.3465e-06,-1.1007
1.3465e-06,-1.1281
1.3466e-06,-1.0123
1.3466e-06,-0.98241
1.3466e-06,-0.88846
1.3466e-06,-0.99185
1.3466e-06,-0.98525
1.3467e-06,-0.947
1.3467e-06,-1.0274
1.3467e-06,-0.90612
1.3467e-06,-1.2112
1.3467e-06,-1.0598
1.3468e-06,-1.0794
1.3468e-06,-1.0569
1.3468e-06,-0.99371
1.3468e-06,-0.91886
1.3468e-06,-0.82306
1.3469e-06,-0.92078
1.3469e-06,-0.99596
1.3469e-06,-1.0075
1.3469e-06,-1.0069
1.3469e-06,-0.99054
1.347e-06,-1.0807
1.347e-06,-0.96771
1.347e-06,-1.0506
1.347e-06,-0.86001
1.347e-06,-1.0465
1.3471e-06,-0.8376
1.3471e-06,-0.9103
1.3471e-06,-1.1465
1.3471e-06,-1.0377
1.3471e-06,-1.0263
1.3472e-06,-1.0913
1.3472e-06,-0.94532
1.3472e-06,-0.95803
1.3472e-06,-1.141
1.3472e-06,-0.79091
1.3473e-06,-1.0505
1.3473e-06,-0.98816
1.3473e-06,-1.0043
1.3473e-06,-1.0849
1.3473e-06,-0.97867
1.3474e-06,-0.83903
1.3474e-06,-1.0583
1.3474e-06,-1.0474
1.3474e-06,-0.93113
1.3474e-06,-0.99031
1.3474e-06,-1.0693
1.3475e-06,-0.94808
1.3475e-06,-1.106
1.3475e-06,-1.0986
1.3475e-06,-0.989
1.3475e-06,-1.0054
1.3476e-06,-1.08
1.3476e-06,-0.94193
1.3476e-06,-0.92974
1.3476e-06,-1.0455
1.3476e-06,-0.83872
1.3477e-06,-0.98057
1.3477e-06,-1.0344
1.3477e-06,-0.81305
1.3477e-06,-0.93909
1.3477e-06,-1.0034
1.3478e-06,-0.90091
1.3478e-06,-0.84252
1.3478e-06,-0.89119
1.3478e-06,-1.0945
1.3478e-06,-0.87188
1.3479e-06,-1.012
1.3479e-06,-0.93339
1.3479e-06,-0.95634
1.3479e-06,-1.0215
1.3479e-06,-1.1209
1.348e-06,-1.1598
1.348e-06,-0.83164
1.348e-06,-0.96342
1.348e-06,-1.0446
1.348e-06,-1.0258
1.3481e-06,-0.9698
1.3481e-06,-1.0897
1.3481e-06,-1.0105
1.3481e-06,-1.0043
1.3481e-06,-0.938
1.3482e-06,-1.103
1.3482e-06,-1.058
1.3482e-06,-0.80241
1.3482e-06,-1.0859
1.3482e-06,-1.0354
1.3483e-06,-0.76657
1.3483e-06,-1.0239
1.3483e-06,-1.1125
1.3483e-06,-0.93302
1.3483e-06,-0.97088
1.3484e-06,-1.1544
1.3484e-06,-1.0483
1.3484e-06,-0.91322
1.3484e-06,1.1182
1.3484e-06,1.0992
1.3485e-06,0.86751
1.3485e-06,0.86675
1.3485e-06,0.98762
1.3485e-06,1.0761
1.3485e-06,0.94815
1.3486e-06,1.0031
1.3486e-06,1.0948
1.3486e-06,0.95592
1.3486e-06,1.1008
1.3486e-06,0.86905
1.3487e-06,0.84409
1.3487e-06,0.99669
1.3487e-06,0.98533
1.3487e-06,0.89269
1.3487e-06,0.98016
1.3488e-06,0.88228
1.3488e-06,0.90818
1.3488e-06,0.95673
1.3488e-06,1.016
1.3488e-06,1.1212
1.3489e-06,1.0288
1.3489e-06,1.0265
1.3489e-06,1.0412
1.3489e-06,1.0053
1.3489e-06,0.90572
1.349e-06,1.092
1.349e-06,0.98728
1.349e-06,1.0105
1.349e-06,0.93003
1.349e-06,1.0642
1.3491e-06,0.93673
1.3491e-06,0.97253
1.3491e-06,0.95924
1.3491e-06,1.1666
1.3491e-06,1.1286
1.3492e-06,1.0257
1.3492e-06,1.0114
1.3492e-06,0.98937
1.3492e-06,1.0762
1.3492e-06,0.89269
1.3493e-06,1.0685
1.3493e-06,1.08
1.3493e-06,0.95669
1.3493e-06,1.1645
1.3493e-06,0.97741
1.3494e-06,0.84857
1.3494e-06,1.1376
1.3494e-06,1.0075
1.3494e-06,0.98382
1.3494e-06,0.97324
1.3494e-06,1.0821
1.3495e-06,0.90585
1.3495e-06,0.82823
1.3495e-06,-0.95477
1.3495e-06,-1.0405
1.3495e-06,-1.0223
1.3496e-06,-0.89547
1.3496e-06,-1.0862
1.3496e-06,-1.0764
1.3496e-06,-0.88383
1.3496e-06,-0.86786
1.3497e-06,-0.93911
1.3497e-06,-0.98944
1.3497e-06,-0.92128
1.3497e-06,-1.0176
1.3497e-06,-0.81797
1.3498e-06,-1.0028
1.3498e-06,-0.91858
1.3498e-06,-0.94978
1.3498e-06,-1.0213
1.3498e-06,-1.1381
1.3499e-06,-1.1788
1.3499e-06,-1.2776
1.3499e-06,-1.1232
1.3499e-06,-1.2269
1.3499e-06,-0.99394
1.35e-06,-1.1006
1.35e-06,-1.0529
1.35e-06,-1.0239
1.35e-06,-0.87675
1.35e-06,-0.95058
1.3501e-06,-1.0739
1.3501e-06,-1.0367
1.3501e-06,-1.1213
1.3501e-06,-1.0863
1.3501e-06,-0.99698
1.3502e-06,-0.86881
1.3502e-06,-1.0454
1.3502e-06,-1.0375
1.3502e-06,-0.91823
1.3502e-06,-0.97204
1.3503e-06,-1.099
1.3503e-06,-0.94368
1.3503e-06,-0.95667
1.3503e-06,-1.089
1.3503e-06,-0.77416
1.3504e-06,-0.9774
1.3504e-06,-0.99673
1.3504e-06,-0.89375
1.3504e-06,-0.82294
1.3504e-06,-1.1007
1.3505e-06,-1.117
1.3505e-06,-1.0069
1.3505e-06,-0.97345
1.3505e-06,-1.0392
1.3505e-06,-0.97169
1.3506e-06,-0.91694
1.3506e-06,-1.0699
1.3506e-06,-1.0137
1.3506e-06,-0.95188
1.3506e-06,-0.96205
1.3507e-06,-0.98034
1.3507e-06,-0.98118
1.3507e-06,-0.95316
1.3507e-06,-0.98129
1.3507e-06,-0.75694
1.3508e-06,-0.96996
1.3508e-06,-1.0348
1.3508e-06,-1.1836
1.3508e-06,-0.96109
1.3508e-06,-0.96927
1.3509e-06,-0.96058
1.3509e-06,-0.96118
1.3509e-06,-0.99525
1.3509e-06,-1.0105
1.3509e-06,-0.82898
1.351e-06,-0.97661
1.351e-06,-1.0359
1.351e-06,-1.1964
1.351e-06,-1.1157
1.351e-06,-1.1418
1.3511e-06,-1.1603
1.3511e-06,-1.0227
1.3511e-06,-0.89873
1.3511e-06,-0.90211
1.3511e-06,-1.0923
1.3512e-06,-1.0863
1.3512e-06,-0.95371
1.3512e-06,-0.943
1.3512e-06,-0.96694
1.3512e-06,-0.75066
1.3513e-06,-1.1045
1.3513e-06,-1.0605
1.3513e-06,-1.055
1.3513e-06,-0.97342
1.3513e-06,-0.88208
1.3513e-06,-1.102
1.3514e-06,-0.96082
1.3514e-06,-1.0267
1.3514e-06,-1.0415
1.3514e-06,-1.0055
1.3514e-06,-1.152
1.3515e-06,-1.0294
1.3515e-06,-1.032
1.3515e-06,-0.81596
1.3515e-06,-1.0944
1.3515e-06,-0.9678
1.3516e-06,-0.9602
1.3516e-06,-0.9825
1.3516e-06,-1.0731
1.3516e-06,-0.9889
1.3516e-06,-0.98773
1.3517e-06,-1.1115
1.3517e-06,-1.0242
1.3517e-06,-0.98267
1.3517e-06,-1.1028
1.3517e-06,-1.0573
1.3518e-06,-1.0876
1.3518e-06,-1.1037
1.3518e-06,-1.1381
1.3518e-06,-1.0743
1.3518e-06,-0.92778
1.3519e-06,-0.85524
1.3519e-06,-1.0393
1.3519e-06,-0.85102
1.3519e-06,-1.2098
1.3519e-06,-1.1713
1.352e-06,-0.96046
1.352e-06,-0.99765
1.352e-06,-1.0319
1.352e-06,-0.94693
1.352e-06,-0.92627
1.3521e-06,-0.9222
1.3521e-06,-0.90134
1.3521e-06,-0.94408
1.3521e-06,-0.96182
1.3521e-06,-1.039
1.3522e-06,-0.9175
1.3522e-06,-0.96777
1.3522e-06,-1.0129
1.3522e-06,-1.052
1.3522e-06,-0.93872
1.3523e-06,-0.8957
1.3523e-06,-1.0284
1.3523e-06,-0.89374
1.3523e-06,-1.1629
1.3523e-06,-0.95074
1.3524e-06,-0.92314
1.3524e-06,-1.0322
1.3524e-06,-1.1603
1.3524e-06,-1.0269
1.3524e-06,-1.0992
1.3525e-06,-0.99846
1.3525e-06,-0.99689
1.3525e-06,-0.94357
1.3525e-06,-1.1528
1.3525e-06,-0.96
1.3526e-06,-0.87835
1.3526e-06,-0.90718
1.3526e-06,-0.94367
1.3526e-06,-0.93139
1.3526e-06,-1.0508
1.3527e-06,-1.0758
1.3527e-06,-0.92297
1.3527e-06,-1.0311
1.3527e-06,-1.0579
1.3527e-06,-0.96463
1.3528e-06,-1.0177
1.3528e-06,-1.0257
1.3528e-06,-0.95268
1.3528e-06,-0.8252
1.3528e-06,-0.99959
1.3529e-06,-0.89598
1.3529e-06,-1.0562
1.3529e-06,-0.9598
1.3529e-06,-1.0696
1.3529e-06,-0.96427
1.353e-06,-1.0823
1.353e-06,-1.0893
1.353e-06,-1.0529
1.353e-06,-0.96828
1.353e-06,-0.94218
1.3531e-06,-0.94953
1.3531e-06,-0.98034
1.3531e-06,-0.95854
1.3531e-06,-0.97191
1.3531e-06,-1.0346
1.3532e-06,-0.92603
1.3532e-06,-0.96515
1.3532e-06,-1.0899
1.3532e-06,-0.83205
1.3532e-06,-1.1396
1.3533e-06,-0.81314
1.3533e-06,-0.85532
1.3533e-06,-1.0142
1.3533e-06,-0.95789
1.3533e-06,-0.9304
1.3533e-06,-1.0354
1.3534e-06,-1.0718
1.3534e-06,-0.76106
1.3534e-06,-0.80831
1.3534e-06,-0.9442
1.3534e-06,-1.0968
1.3535e-06,-0.91644
1.3535e-06,-1.0237
1.3535e-06,-1.0965
1.3535e-06,-1.0656
1.3535e-06,-0.96816
1.3536e-06,-1.0008
1.3536e-06,-0.99587
1.3536e-06,-1.0268
1.3536e-06,-0.88212
1.3536e-06,-1.0052
1.3537e-06,-0.94932
1.3537e-06,-0.83084
1.3537e-06,-1.1346
1.3537e-06,-1.1027
1.3537e-06,-0.85366
1.3538e-06,-0.81567
1.3538e-06,-1.0147
1.3538e-06,-0.98368
1.3538e-06,-1.128
1.3538e-06,0.84233
1.3539e-06,1.0584
1.3539e-06,0.89871
1.3539e-06,1.0476
1.3539e-06,0.95655
1.3539e-06,1.0748
1.354e-06,0.86182
1.354e-06,1.043
1.354e-06,0.98981
1.354e-06,1.0069
1.354e-06,1.0245
1.3541e-06,1.0366
1.3541e-06,0.92125
1.3541e-06,1.0941
1.3541e-06,0.98922
1.3541e-06,0.98265
1.3542e-06,1.0479
1.3542e-06,1.1069
1.3542e-06,1.1208
1.3542e-06,1.0267
1.3542e-06,1.1461
1.3543e-06,0.92332
1.3543e-06,0.92909
1.3543e-06,1.0126
1.3543e-06,0.94126
1.3543e-06,1.0514
1.3544e-06,1.0991
1.3544e-06,0.86671
1.3544e-06,0.91161
1.3544e-06,0.9486
1.3544e-06,1.1424
1.3545e-06,1.0684
1.3545e-06,0.91339
1.3545e-06,1.055
1.3545e-06,1.0027
1.3545e-06,0.90026
1.3546e-06,1.035
1.3546e-06,1.013
1.3546e-06,1.1799
1.3546e-06,0.8841
1.3546e-06,0.98178
1.3547e-06,1.059
1.3547e-06,0.94373
1.3547e-06,1.1615
1.3547e-06,1.0514
1.3547e-06,1.1152
1.3548e-06,1.0212
1.3548e-06,1.1665
1.3548e-06,1.1388
1.3548e-06,1.0893
1.3548e-06,0.86357
1.3549e-06,1.0131
1.3549e-06,0.88383
1.3549e-06,1.0321
1.3549e-06,1.004
1.3549e-06,1.0773
1.355e-06,0.99271
1.355e-06,0.94722
1.355e-06,0.95127
1.355e-06,1.0265
1.355e-06,1.0606
1.3551e-06,1.2179
1.3551e-06,1.0002
1.3551e-06,0.84128
1.3551e-06,1.0743
1.3551e-06,1.0519
1.3552e-06,0.84806
1.3552e-06,0.88195
1.3552e-06,0.98686
1.3552e-06,0.81093
1.3552e-06,1.0187
1.3553e-06,0.92222
1.3553e-06,0.97199
1.3553e-06,1.008
1.3553e-06,1.0769
1.3553e-06,1.0107
1.3553e-06,0.89111
1.3554e-06,0.93632
1.3554e-06,0.99257
1.3554e-06,1.0058
1.3554e-06,0.88728
1.3554e-06,0.84194
1.3555e-06,1.0649
1.3555e-06,1.0803
1.3555e-06,1.0216
1.3555e-06,0.96776
1.3555e-06,0.9611
1.3556e-06,0.82646
1.3556e-06,0.97262
1.3556e-06,0.90271
1.3556e-06,0.9246
1.3556e-06,1.0822
1.3557e-06,0.8527
1.3557e-06,1.162
1.3557e-06,1.0522
1.3557e-06,1.1466
1.3557e-06,1.0059
1.3558e-06,0.9866
1.3558e-06,1.0339
1.3558e-06,1.0462
1.3558e-06,0.91014
1.3558e-06,1.1078
1.3559e-06,1.0181
1.3559e-06,0.97091
1.3559e-06,1.0676
1.3559e-06,1.1589
1.3559e-06,1.0528
1.356e-06,0.8558
1.356e-06,0.83504
1.356e-06,1.0333
1.356e-06,0.95215
1.356e-06,1.0574
1.3561e-06,0.98659
1.3561e-06,0.93872
1.3561e-06,1.0016
1.3561e-06,0.99009
1.3561e-06,0.95213
1.3562e-06,0.74662
1.3562e-06,0.96262
1.3562e-06,0.94917
1.3562e-06,1.099
1.3562e-06,0.8403
1.3563e-06,0.82579
1.3563e-06,0.76648
1.3563e-06,0.98646
1.3563e-06,1.0796
1.3563e-06,1.0868
1.3564e-06,1.0241
1.3564e-06,1.045
1.3564e-06,1.1101
1.3564e-06,1.0077
1.3564e-06,0.86635
1.3565e-06,0.99298
1.3565e-06,1.2318
1.3565e-06,0.94136
1.3565e-06,0.89427
1.3565e-06,1.1745
1.3566e-06,1.1517
1.3566e-06,0.96074
1.3566e-06,1.0505
1.3566e-06,0.93802
1.3566e-06,1.034
1.3567e-06,1.0302
1.3567e-06,0.96679
1.3567e-06,0.98141
1.3567e-06,1.1134
1.3567e-06,1.0199
1.3568e-06,1.0245
1.3568e-06,1.0354
1.3568e-06,0.89061
1.3568e-06,1.0371
1.3568e-06,1.1976
1.3569e-06,1.0174
1.3569e-06,1.0366
1.3569e-06,1.081
1.3569e-06,0.899
1.3569e-06,0.88775
1.357e-06,0.74769
1.357e-06,1.0979
1.357e-06,1.0196
1.357e-06,0.87414
1.357e-06,0.91579
1.3571e-06,0.86468
1.3571e-06,1.1782
1.3571e-06,1.2207
1.3571e-06,0.99367
1.3571e-06,0.87725
1.3572e-06,0.90748
1.3572e-06,1.1471
1.3572e-06,1.1572
1.3572e-06,1.0771
1.3572e-06,0.91784
1.3573e-06,1.1358
1.3573e-06,1.2239
1.3573e-06,0.96498
1.3573e-06,0.84404
1.3573e-06,0.94577
1.3573e-06,0.8042
1.3574e-06,1.1625
1.3574e-06,1.1019
1.3574e-06,1.022
1.3574e-06,1.0928
1.3574e-06,0.94931
1.3575e-06,0.90005
1.3575e-06,0.98503
1.3575e-06,1.0431
1.3575e-06,1.0358
1.3575e-06,1.2193
1.3576e-06,0.98997
1.3576e-06,1.0388
1.3576e-06,0.96039
1.3576e-06,0.88357
1.3576e-06,1.0142
1.3577e-06,1.1174
1.3577e-06,0.81331
1.3577e-06,1.0708
1.3577e-06,1.0691
1.3577e-06,1.0296
1.3578e-06,0.94636
1.3578e-06,1.0042
1.3578e-06,0.87951
1.3578e-06,1.0245
1.3578e-06,1.0514
1.3579e-06,1.0583
1.3579e-06,1.0725
1.3579e-06,0.90926
1.3579e-06,1.0319
1.3579e-06,1.0301
1.358e-06,0.93835
1.358e-06,1.135
1.358e-06,1.1082
1.358e-06,1.0677
1.358e-06,0.82284
1.3581e-06,1.1245
1.3581e-06,1.0769
1.3581e-06,1.0772
1.3581e-06,0.87194
1.3581e-06,1.0936
1.3582e-06,1.216
1.3582e-06,0.94928
1.3582e-06,1.0039
1.3582e-06,1.1463
1.3582e-06,1.2101
1.3583e-06,1.0421
1.3583e-06,1.2074
1.3583e-06,0.95341
1.3583e-06,1.047
1.3583e-06,0.96413
1.3584e-06,0.85984
1.3584e-06,1.068
1.3584e-06,0.90793
1.3584e-06,0.91971
1.3584e-06,0.94017
1.3585e-06,1.0612
1.3585e-06,1.0797
1.3585e-06,1.1058
1.3585e-06,0.94747
1.3585e-06,1.092
1.3586e-06,1.0446
1.3586e-06,0.92841
1.3586e-06,1.1512
1.3586e-06,0.96655
1.3586e-06,0.87937
1.3587e-06,1.0101
1.3587e-06,0.80918
1.3587e-06,0.91189
1.3587e-06,0.95411
1.3587e-06,1.1217
1.3588e-06,1.0516
1.3588e-06,0.90965
1.3588e-06,1.0344
1.3588e-06,1.0425
1.3588e-06,0.94617
1.3589e-06,1.0764
1.3589e-06,1.2285
1.3589e-06,0.86253
1.3589e-06,0.96268
1.3589e-06,1.0009
1.359e-06,0.92183
1.359e-06,0.90268
1.359e-06,0.89778
1.359e-06,1.0651
1.359e-06,1.014
1.3591e-06,0.91994
1.3591e-06,1.1522
1.3591e-06,0.92485
1.3591e-06,0.96583
1.3591e-06,0.9833
1.3592e-06,1.03
1.3592e-06,1.2464
1.3592e-06,0.8545
1.3592e-06,0.99141
1.3592e-06,1.036
1.3593e-06,1.1301
1.3593e-06,0.90979
1.3593e-06,1.0664
1.3593e-06,0.9414
1.3593e-06,0.84921
1.3593e-06,0.83396
1.3594e-06,0.99734
1.3594e-06,0.9661
1.3594e-06,0.95457
1.3594e-06,0.91115
1.3594e-06,1.0224
1.3595e-06,1.1628
1.3595e-06,1.1894
1.3595e-06,0.89926
1.3595e-06,0.90201
1.3595e-06,1.0244
1.3596e-06,0.90782
1.3596e-06,0.94079
1.3596e-06,0.94317
1.3596e-06,1.0215
1.3596e-06,0.90672
1.3597e-06,1.1374
1.3597e-06,1.0268
1.3597e-06,0.95153
1.3597e-06,0.99373
1.3597e-06,1.0652
1.3598e-06,1.0759
1.3598e-06,1.1561
1.3598e-06,0.96495
1.3598e-06,0.92503
1.3598e-06,0.96535
1.3599e-06,1.1043
1.3599e-06,1.0035
1.3599e-06,1.2037
1.3599e-06,0.74747
1.3599e-06,1.0084
1.36e-06,1.1215
1.36e-06,0.99406
1.36e-06,0.79223
1.36e-06,1.0737
1.36e-06,0.98865
1.3601e-06,0.80576
1.3601e-06,1.0546
1.3601e-06,1.0573
1.3601e-06,0.912
1.3601e-06,0.94108
1.3602e-06,0.96724
1.3602e-06,0.83481
1.3602e-06,0.98139
1.3602e-06,1.0538
1.3602e-06,1.0697
1.3603e-06,1.0639
1.3603e-06,0.87109
1.3603e-06,1.0175
1.3603e-06,0.85648
1.3603e-06,1.1092
1.3604e-06,1.1198
1.3604e-06,0.99278
1.3604e-06,1.144
1.3604e-06,0.9166
1.3604e-06,1.0122
1.3605e-06,0.93235
1.3605e-06,0.98799
1.3605e-06,1.1776
1.3605e-06,1.0009
1.3605e-06,1.123
